DIFF1,DIFF2,DIFF3,DIFF4,DIFF5,DIFF6,DIFF7,DIFF8,DIFF9,DIFF10,DIFF11,DIFF12,DIFF13,DIFF14,DIFF15,DIFF16,DIFF17,DIFF18,DIFF19,DIFF20,DIFF21,DIFF22,DIFF23,DIFF24,DIFF25,DIFF26,DIFF27,DIFF28,DIFF29,DIFF30,DIFF31,DIFF32,DIFF33,DIFF34,DIFF35,DIFF36,DIFF37,DIFF38,DIFF39,DIFF40,DIFF41,DIFF42,DIFF43,DIFF44,DIFF45,DIFF46,DIFF47,DIFF48,DIFF49,DIFF50
0.0001899999999999992,0.0001899999999999992,0.0001899999999999992,0.0001899999999999992,0.0001899999999999992,0.0004819999999999998,0.0004809999999999988,0.00042000000000000023,0.0004399999999999994,8.800000000000127e-05,0.00010899999999999799,0.00010800000000000046,0.0005280000000000007,0.0005350000000000008,7.400000000000115e-05,6.799999999999862e-05,5.3999999999998494e-05,0.0004060000000000001,0.0001559999999999999,0.0006239999999999996,4.099999999999937e-05,0.0005560000000000009,0.00012900000000000064,0.00020299999999999832,1.3000000000002593e-05,0.0002570000000000003,0.0010240000000000006,0.00012900000000000064,1.4000000000000123e-05,0.0006980000000000007,0.0005360000000000018,0.0006039999999999969,0.000562,7.400000000000115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012199999999999711,0.00012199999999999711,0.00012199999999999711,0.00012199999999999711,0.00012199999999999711,0.0001349999999999997,6.1000000000002025e-05,2.8000000000000247e-05,0.0002710000000000004,0.00041300000000000017,0.00027800000000000047,8.099999999999774e-05,0.00035199999999999815,0.0013629999999999996,0.00014300000000000077,0.00041300000000000017,0.0002920000000000006,0.00041300000000000017,7.399999999999768e-05,0.00017599999999999907,0.000507999999999998,0.0006850000000000016,3.399999999999931e-05,0.00014300000000000077,0.0001899999999999992,0.00038699999999999846,6.800000000000209e-05,0.0005430000000000018,0.00037299999999999833,0.00017,0.00042100000000000123,0.0006369999999999987,1.9999999999999185e-05,0.0007190000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021000000000000185,0.00021000000000000185,0.00021000000000000185,0.00021000000000000185,0.00021000000000000185,2.6999999999999247e-05,0.00026500000000000135,0.00026500000000000135,9.500000000000133e-05,6.699999999999762e-05,0.0005969999999999968,8.800000000000127e-05,0.0002570000000000003,0.0001360000000000007,0.00038000000000000186,0.00036599999999999827,0.00014199999999999977,2.6999999999999247e-05,0.0005490000000000009,0.0006100000000000029,0.0005150000000000016,0.00014199999999999977,0.0003459999999999991,0.00046199999999999714,6.1000000000002025e-05,0.00017,0.0007120000000000008,0.0006500000000000013,0.0002500000000000002,0.0011660000000000004,0.000725,9.499999999999786e-05,0.000956000000000002,0.000338999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003459999999999991,0.0003459999999999991,0.0003459999999999991,0.0003459999999999991,0.0003459999999999991,0.00010800000000000046,1.4000000000000123e-05,8.200000000000221e-05,0.00018299999999999914,0.00017700000000000007,1.9999999999999185e-05,3.399999999999931e-05,1.9999999999999185e-05,0.0004880000000000023,0.00017599999999999907,2.6999999999999247e-05,0.00010899999999999799,0.0004609999999999996,8.200000000000221e-05,0.00024400000000000116,4.099999999999937e-05,0.0008480000000000015,0.0003049999999999997,0.000168999999999999,0.00021099999999999938,0.00026400000000000035,0.0005840000000000012,0.0002510000000000012,3.300000000000178e-05,0.0012750000000000018,0.0009559999999999985,0.000962000000000001,0.00040699999999999764,0.0005219999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012200000000000058,0.00012200000000000058,0.00012200000000000058,0.00012200000000000058,0.00012200000000000058,0.0007390000000000001,6.0999999999998555e-05,0.00011600000000000152,0.00016900000000000248,0.00014899999999999983,0.00011500000000000052,0.0001360000000000007,0.0005429999999999983,5.3999999999998494e-05,0.0001360000000000007,0.00020999999999999838,0.0003060000000000007,0.00041400000000000117,0.000338999999999999,0.00032500000000000237,5.4999999999999494e-05,0.00027800000000000047,0.00045399999999999954,0.0004950000000000024,0.0002710000000000004,0.00025099999999999775,0.00044099999999999695,0.0006379999999999997,0.0005289999999999982,0.0005430000000000018,0.000501999999999999,0.0007460000000000001,0.000610999999999997,0.0004549999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019000000000000267,0.00019000000000000267,0.00019000000000000267,0.00019000000000000267,0.00019000000000000267,0.0003049999999999997,4.70000000000019e-05,0.0004270000000000003,5.3999999999998494e-05,0.0005760000000000001,0.00014300000000000077,0.00014199999999999977,0.00032500000000000237,0.00012900000000000064,0.00034600000000000256,0.00023799999999999863,0.000902,0.0001349999999999997,0.00014899999999999983,0.0003999999999999976,0.00014300000000000077,7.399999999999768e-05,0.0005560000000000009,0.0002920000000000006,0.0006309999999999996,0.0003249999999999989,0.000726000000000001,0.0006439999999999987,0.00041300000000000017,0.00041300000000000017,0.0003119999999999998,0.0005489999999999974,0.0005150000000000016,0.0001349999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.399999999999768e-05,7.399999999999768e-05,7.399999999999768e-05,7.399999999999768e-05,7.399999999999768e-05,0.00029799999999999965,1.4000000000000123e-05,3.399999999999931e-05,0.00040100000000000205,0.0002239999999999985,0.00010800000000000046,0.00027800000000000047,4.799999999999943e-05,0.0009150000000000026,0.0002239999999999985,0.0006440000000000022,3.399999999999931e-05,0.00029799999999999965,1.3000000000002593e-05,0.00028500000000000053,1.4000000000000123e-05,0.0003720000000000008,0.0013220000000000003,8.100000000000121e-05,8.199999999999874e-05,0.00035299999999999915,0.0006509999999999988,0.00047499999999999973,0.0006850000000000016,0.0002580000000000013,0.0010849999999999992,0.000338999999999999,8.200000000000221e-05,0.0004609999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200000000000302e-05,6.200000000000302e-05,6.200000000000302e-05,6.200000000000302e-05,6.200000000000302e-05,0.00018299999999999914,5.4999999999999494e-05,0.0001010000000000004,0.0005830000000000002,0.00021699999999999844,8.099999999999774e-05,1.3000000000002593e-05,0.00028500000000000053,5.3999999999998494e-05,0.0001559999999999999,0.0002710000000000004,0.00014899999999999983,0.0001559999999999999,0.0003789999999999974,0.0003049999999999997,0.00036600000000000174,0.00012799999999999964,0.00019600000000000173,0.0002239999999999985,2.6999999999999247e-05,0.00027099999999999694,0.0008000000000000021,0.0002370000000000011,0.0019259999999999972,8.100000000000121e-05,0.0008750000000000008,0.00017700000000000007,0.000677999999999998,0.00048799999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012900000000000064,0.00012900000000000064,0.00012900000000000064,0.00012900000000000064,0.00012900000000000064,5.3999999999998494e-05,0.00035199999999999815,0.00027800000000000047,0.0005490000000000009,0.00031899999999999984,8.800000000000127e-05,0.0006239999999999996,5.3999999999998494e-05,0.001471,0.00042000000000000023,0.0007859999999999985,0.00012200000000000058,0.0006099999999999994,1.4000000000000123e-05,0.0014519999999999984,0.0005560000000000009,7.400000000000115e-05,0.001003999999999998,0.0006919999999999982,0.0010040000000000014,0.000793000000000002,0.0008280000000000023,2.6999999999999247e-05,0.0003049999999999997,0.0009289999999999993,0.0008410000000000015,0.00027800000000000047,1.4000000000000123e-05,0.0004139999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004819999999999998,0.0004819999999999998,0.0004819999999999998,0.0004819999999999998,0.0004819999999999998,0.00022300000000000098,0.00014199999999999977,0.00011599999999999805,5.3999999999998494e-05,0.00029900000000000065,3.399999999999931e-05,0.000725,0.00042099999999999776,0.0009090000000000001,0.00012200000000000058,0.00037299999999999833,0.0006840000000000006,0.00012900000000000064,0.0004070000000000011,0.00023699999999999763,0.0006850000000000016,3.299999999999831e-05,0.00021699999999999844,0.0007530000000000002,0.00018299999999999914,0.00012200000000000058,0.0003459999999999991,0.0007050000000000008,0.0005889999999999992,0.0006030000000000028,0.0001559999999999999,0.00019000000000000267,0.0003590000000000017,0.0004480000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001349999999999997,0.0001349999999999997,0.0001349999999999997,0.0001349999999999997,0.0001349999999999997,6.1000000000002025e-05,0.0003530000000000026,3.399999999999931e-05,0.0007600000000000003,0.00024400000000000116,0.0001360000000000007,0.0005280000000000007,3.399999999999931e-05,0.00027800000000000047,4.70000000000019e-05,0.00016299999999999995,8.79999999999978e-05,0.0005149999999999981,0.00038699999999999846,0.0004949999999999989,0.00014199999999999977,0.00024400000000000116,0.0002380000000000021,0.0005229999999999992,0.0002570000000000003,0.0006169999999999995,0.000168999999999999,0.0008269999999999979,0.0012540000000000016,0.000338999999999999,0.0005420000000000008,0.0011189999999999985,0.00045399999999999954,0.0010849999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6999999999999247e-05,2.6999999999999247e-05,2.6999999999999247e-05,2.6999999999999247e-05,2.6999999999999247e-05,0.00036599999999999827,0.00015000000000000083,3.999999999999837e-05,0.00034600000000000256,0.00012900000000000064,0.00014199999999999977,0.00035199999999999815,6.799999999999862e-05,0.0002239999999999985,0.0005690000000000001,4.799999999999943e-05,0.00021699999999999844,1.2999999999999123e-05,0.00013599999999999723,0.0001349999999999997,0.0008480000000000015,0.0004609999999999996,0.00031899999999999984,4.80000000000029e-05,0.00038699999999999846,0.0004480000000000005,0.0013290000000000003,0.0009080000000000026,0.0003049999999999997,0.0003590000000000017,0.00012200000000000058,0.00021700000000000191,0.000624000000000003,0.0017500000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010800000000000046,0.00010800000000000046,0.00010800000000000046,0.00010800000000000046,0.00010800000000000046,4.100000000000284e-05,0.00023000000000000104,0.0004279999999999978,0.000563000000000001,4.799999999999943e-05,0.00027800000000000047,0.0002570000000000003,1.3000000000002593e-05,0.00021000000000000185,5.3999999999998494e-05,0.0001559999999999999,0.00048100000000000226,0.00031899999999999984,0.00017700000000000007,0.00012900000000000064,0.00027800000000000047,0.0005830000000000002,4.100000000000284e-05,0.00017,0.00017,0.00023000000000000104,0.00022400000000000198,0.00037299999999999833,0.0006919999999999982,0.00048799999999999885,0.0009900000000000013,0.0006110000000000004,0.0003459999999999991,0.0010979999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001627,0.001627,0.001627,0.001627,0.001627,0.0003459999999999991,2.1000000000000185e-05,3.399999999999931e-05,1.9999999999999185e-05,0.0005559999999999975,1.3000000000002593e-05,1.9999999999999185e-05,0.0003799999999999984,0.00020999999999999838,0.00014899999999999983,0.0007799999999999994,8.800000000000127e-05,6.799999999999862e-05,1.9999999999999185e-05,4.099999999999937e-05,7.399999999999768e-05,0.00018400000000000014,0.0005159999999999991,0.000725,0.00026400000000000035,0.0005560000000000009,0.0004139999999999977,0.0007600000000000003,0.00047499999999999973,0.00016299999999999995,0.0005160000000000026,0.0003049999999999997,0.0008879999999999999,0.0012400000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007390000000000001,0.0007390000000000001,0.0007390000000000001,0.0007390000000000001,0.0007390000000000001,0.00026500000000000135,0.0006850000000000016,0.0007729999999999994,1.9999999999999185e-05,0.00010899999999999799,0.0006239999999999996,0.0005429999999999983,0.0005350000000000008,7.400000000000115e-05,0.00018400000000000014,0.00017599999999999907,0.0011050000000000018,2.1000000000000185e-05,0.0006780000000000015,0.000507999999999998,0.0003720000000000008,0.00045399999999999954,0.0007390000000000001,4.699999999999843e-05,0.00025099999999999775,0.0003060000000000007,0.00014899999999999983,0.0002989999999999972,0.0007600000000000003,0.0008679999999999972,0.0003049999999999997,0.0008340000000000014,0.00042000000000000023,0.00043400000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003049999999999997,0.0003049999999999997,0.0003049999999999997,0.0003049999999999997,0.0003049999999999997,4.799999999999943e-05,0.000277999999999997,0.00029900000000000065,8.800000000000127e-05,0.00027800000000000047,0.000725,0.00032500000000000237,0.0013629999999999996,0.00014300000000000077,0.00017,0.0006910000000000006,0.0007390000000000001,0.00020399999999999932,0.00031799999999999884,0.0005150000000000016,0.00012799999999999964,0.00012900000000000064,5.3999999999998494e-05,0.0004609999999999996,0.0003249999999999989,0.0004610000000000031,0.00024400000000000116,2.6999999999999247e-05,0.0005699999999999976,0.0004609999999999996,0.00014199999999999977,0.00036599999999999827,0.000393000000000001,0.0005760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00029799999999999965,0.00029799999999999965,0.00029799999999999965,0.00029799999999999965,0.00029799999999999965,4.799999999999943e-05,0.001172999999999997,0.0002239999999999985,0.00041300000000000017,0.0005969999999999968,0.0005280000000000007,4.799999999999943e-05,0.0001360000000000007,0.00038000000000000186,0.0005760000000000001,2.6999999999999247e-05,0.0007049999999999973,0.0002989999999999972,0.0003119999999999998,4.099999999999937e-05,7.400000000000115e-05,3.399999999999931e-05,0.0009289999999999993,0.0003119999999999998,0.00035299999999999915,0.00020299999999999832,0.00021000000000000185,0.00021099999999999938,0.00044700000000000295,0.0004410000000000004,0.000563000000000001,0.00020299999999999832,0.0013909999999999999,0.0001559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00018299999999999914,0.00018299999999999914,0.00018299999999999914,0.00018299999999999914,0.00018299999999999914,0.0004809999999999988,0.00016299999999999995,8.100000000000121e-05,6.699999999999762e-05,1.9999999999999185e-05,0.00035199999999999815,0.00028500000000000053,0.0004880000000000023,0.00017599999999999907,0.00043400000000000036,0.00021700000000000191,0.0005290000000000017,0.0001559999999999999,0.000670999999999998,5.4999999999999494e-05,3.299999999999831e-05,0.0003459999999999991,0.0005220000000000016,0.00019599999999999826,0.00027099999999999694,0.000168999999999999,0.0007869999999999995,6.700000000000109e-05,0.0004279999999999978,0.0002370000000000011,0.0008069999999999987,0.00010800000000000046,0.0007460000000000001,0.0008680000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3999999999998494e-05,5.3999999999998494e-05,5.3999999999998494e-05,5.3999999999998494e-05,5.3999999999998494e-05,6.1000000000002025e-05,0.00010899999999999799,0.00028399999999999953,0.00017700000000000007,0.00011500000000000052,0.0002570000000000003,5.3999999999998494e-05,5.3999999999998494e-05,0.0001360000000000007,0.0001360000000000007,5.3999999999998494e-05,0.00014300000000000077,7.399999999999768e-05,0.0009899999999999978,0.00014300000000000077,0.00024400000000000116,0.0003049999999999997,0.0005429999999999983,0.0003870000000000019,0.000793000000000002,0.0007999999999999986,0.00026400000000000035,0.00020299999999999832,0.0008139999999999988,0.0004609999999999996,0.0004880000000000023,0.000393000000000001,0.0001559999999999999,0.00042000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00022300000000000098,0.00022300000000000098,0.00022300000000000098,0.00022300000000000098,0.00022300000000000098,0.00026500000000000135,5.3999999999998494e-05,0.00012899999999999717,0.00014899999999999983,0.00014300000000000077,1.9999999999999185e-05,0.00042099999999999776,0.00012900000000000064,0.00034600000000000256,6.799999999999862e-05,0.0002920000000000006,0.0004060000000000001,0.0005490000000000009,0.0006239999999999996,1.4000000000000123e-05,0.0004609999999999996,0.00045399999999999954,0.0005499999999999984,4.099999999999937e-05,0.00012200000000000058,0.0004070000000000011,0.00033299999999999996,8.199999999999874e-05,0.0006509999999999988,0.0006309999999999996,5.3999999999998494e-05,0.000962000000000001,0.00019000000000000267,0.0002649999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000002025e-05,6.1000000000002025e-05,6.1000000000002025e-05,6.1000000000002025e-05,6.1000000000002025e-05,1.4000000000000123e-05,0.0003730000000000018,2.6999999999999247e-05,0.0005760000000000001,0.00010800000000000046,0.0005429999999999983,3.399999999999931e-05,0.0009150000000000026,0.0002239999999999985,0.00041300000000000017,0.00014199999999999977,0.00041300000000000017,8.200000000000221e-05,0.00017599999999999907,0.00036600000000000174,0.0005830000000000002,0.0005560000000000009,1.4000000000000123e-05,0.0005560000000000009,0.0006169999999999995,0.00016900000000000248,0.00033200000000000243,4.70000000000019e-05,0.00022999999999999757,0.0003799999999999984,0.0001899999999999992,0.00028500000000000053,0.0006650000000000024,0.00022999999999999757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00036599999999999827,0.00036599999999999827,0.00036599999999999827,0.00036599999999999827,0.00036599999999999827,6.0999999999998555e-05,0.0001559999999999999,0.0002380000000000021,0.0002239999999999985,8.099999999999774e-05,0.00032500000000000237,6.799999999999862e-05,5.3999999999998494e-05,0.0006440000000000022,0.00036599999999999827,0.00010899999999999799,2.6999999999999247e-05,0.000338999999999999,0.0006100000000000029,0.0005560000000000009,0.00018400000000000014,0.0013220000000000003,0.0009429999999999994,1.3000000000002593e-05,0.0004480000000000005,0.0003929999999999975,0.0005760000000000001,0.0006099999999999994,0.0006040000000000004,1.3000000000002593e-05,0.0008610000000000007,0.0001360000000000007,0.00022400000000000198,4.799999999999943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.100000000000284e-05,4.100000000000284e-05,4.100000000000284e-05,4.100000000000284e-05,4.100000000000284e-05,4.70000000000019e-05,4.699999999999843e-05,0.00010800000000000046,0.00021699999999999844,8.800000000000127e-05,4.799999999999943e-05,1.3000000000002593e-05,0.001471,0.0001559999999999999,2.6999999999999247e-05,0.0003060000000000007,0.0004609999999999996,0.00014899999999999983,0.00024400000000000116,9.500000000000133e-05,0.00045399999999999954,0.00019600000000000173,0.00017600000000000254,0.0001899999999999992,0.00023000000000000104,6.800000000000209e-05,0.0002580000000000013,0.0001020000000000014,0.0005830000000000002,0.00041400000000000117,0.0004949999999999989,0.0006449999999999997,0.00011500000000000052,1.3999999999996654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
